Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1141,com.fasterxml.jackson.databind.SerializerProvider,1140,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,44,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter$Prefetch,1370,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,45,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,587,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,116,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,117,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,65,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,589,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,118,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,119,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter$Prefetch,1387,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,394,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,197,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,196,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,820,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,250,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,199,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,111,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,112,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,113,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,189,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,811,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter$Prefetch,1383,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,580,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,583,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,582,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,540,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,585,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter$Prefetch,1381,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,584,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter$Prefetch,1380,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,598,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,76,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,73,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,72,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,70,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,383,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,185,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,187,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,117,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,265,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,184,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,264,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,118,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,269,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,268,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,267,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedClass,801,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,590,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,556,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,554,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,553,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,68,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,552,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,69,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,66,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,86,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,84,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,85,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.MapSerializer,36,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,332,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,80,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,131,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,47,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,132,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,46,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,133,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,134,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,135,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,49,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,140,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,79,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,77,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,127,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,95,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,96,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,93,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,94,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,91,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,120,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,90,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,124,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,125,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,39,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,126,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1189,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,40,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,43,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,42,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,535,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,41,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1180,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,88,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,89,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,354,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectWriter$Prefetch,1343,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,355,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1190,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,152,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,153,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,156,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,157,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,158,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,159,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3524,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3523,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,44,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,43,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,42,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,49,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,219,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,160,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,48,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,218,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,217,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,46,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1192,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,99,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,348,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,141,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,142,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,143,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,144,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,222,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,51,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3526,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,220,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3532,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.std.CalendarSerializer,53,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,150,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.module.SimpleSerializers,151,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,338,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,521,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,520,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,523,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2214,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2213,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,120,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,109,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3554,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3552,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3551,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,110,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3550,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,112,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,119,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,507,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,509,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,508,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2235,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,108,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,103,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,3560,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,104,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,105,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.node.DoubleNode,106,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,171,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,512,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,173,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,511,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,172,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,519,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,174,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2238,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,160,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,168,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,133,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,132,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,169,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,164,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,166,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2259,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2258,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2257,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,576,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,578,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,577,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,150,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1100,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,114,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2262,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,170,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2260,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,547,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,546,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,145,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,144,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,143,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,146,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,146,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2276,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,138,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,148,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2274,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2273,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2272,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2271,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,592,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,591,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,142,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,134,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,144,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,143,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.introspect.AnnotatedField,131,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,140,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,156,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,138,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1125,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ObjectMapper,2287,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,134,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,137,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,136,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,595,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.SerializerProvider,1121,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,594,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,593,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.TokenBuffer,137,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.util.TokenBuffer,136,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$CharacterDeserializer,239,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$CharacterDeserializer,232,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1350,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$CharacterDeserializer,233,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1352,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1355,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1356,0.000000,100.0,GREEN
1141,com.fasterxml.jackson.databind.deser.std.NumberDeserializers$CharacterDeserializer,246,0.000000,100.0,GREEN
