Rank,FullyQualifiedClass,Line,Score,Percentile,Band
135,com.google.gson.internal.bind.TypeAdapters$21,512,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$KeySet,835,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$21,511,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,58,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$KeySet,829,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$21,504,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$21,509,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$21,507,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$21,508,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,68,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,794,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,796,0.000000,100.0,GREEN
135,com.google.gson.internal.$Gson$Types,78,0.000000,100.0,GREEN
135,com.google.gson.FieldAttributes,60,0.000000,100.0,GREEN
135,com.google.gson.FieldAttributes,53,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator$1,44,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,147,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,146,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,430,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,431,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,148,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,435,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,436,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,317,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,57,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,56,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,153,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,468,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,55,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,150,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,322,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,325,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,321,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,420,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,421,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,422,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,423,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,424,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,327,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,326,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,142,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,66,0.000000,100.0,GREEN
135,com.google.gson.internal.ConstructorConstructor$5,145,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,65,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,64,0.000000,100.0,GREEN
135,com.google.gson.internal.UnsafeAllocator$1,48,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,410,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,413,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,416,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,417,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,480,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,35,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,402,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,403,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,404,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,405,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,408,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,471,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap,409,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,48,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,47,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,46,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,479,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,475,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,472,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$19,473,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,90,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,622,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,99,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,98,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,97,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,94,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,333,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$11,332,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,76,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,75,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,74,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,86,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,85,0.000000,100.0,GREEN
135,com.google.gson.JsonPrimitive,84,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,617,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,813,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,618,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,830,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,812,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,831,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,833,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,817,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,834,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,816,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,835,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,273,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,153,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,152,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,154,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,818,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,613,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,156,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,258,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,255,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,257,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,251,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,826,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,250,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,827,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,253,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,828,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,252,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,166,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,820,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,800,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,165,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,821,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,822,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,823,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,824,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,609,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,825,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,141,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,260,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,144,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$EntrySet,808,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,146,0.000000,100.0,GREEN
135,com.google.gson.Gson,880,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,145,0.000000,100.0,GREEN
135,com.google.gson.Gson,881,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,148,0.000000,100.0,GREEN
135,com.google.gson.Gson,882,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedTreeMap$KeySet,601,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,147,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,248,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,139,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,247,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,91,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,138,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,249,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,243,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,647,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,95,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,246,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,648,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,96,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,98,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,815,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,170,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,99,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,816,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,817,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.CollectionTypeAdapterFactory$Adapter,100,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,241,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,818,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,819,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,173,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,172,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,171,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,156,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,155,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,154,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,810,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,153,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,811,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,110,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,812,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,159,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,311,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,158,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,312,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,157,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,642,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,113,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,643,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,114,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,130,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,644,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,111,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,645,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,112,0.000000,100.0,GREEN
135,com.google.gson.Gson,890,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,117,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,118,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,134,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,640,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,115,0.000000,100.0,GREEN
135,com.google.gson.Gson,893,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,641,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,82,0.000000,100.0,GREEN
135,com.google.gson.Gson,887,0.000000,100.0,GREEN
135,com.google.gson.Gson,888,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,636,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,637,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,638,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,86,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,87,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,310,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TimeTypeAdapter$1,41,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,163,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,162,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,161,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,160,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,306,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,145,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,307,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,144,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,305,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,302,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,149,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,148,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,300,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,147,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,146,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,284,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,120,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,285,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,632,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,633,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,100,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,122,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,101,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,121,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,106,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,107,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,123,0.000000,100.0,GREEN
135,com.google.gson.Gson$5,309,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,630,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,105,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,125,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,628,0.000000,100.0,GREEN
135,com.google.gson.Gson,895,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,629,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,116,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$25,580,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,118,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,72,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,73,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,286,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$25,583,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,74,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,287,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,627,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,75,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,76,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,77,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$25,587,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,78,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.TypeAdapters$25,588,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,79,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,151,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,260,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,150,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,873,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,875,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,876,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,877,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,132,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,879,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,135,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,136,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,133,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,111,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,134,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,110,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,208,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,139,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,113,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,207,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,112,0.000000,100.0,GREEN
135,com.google.gson.internal.LinkedHashTreeMap,137,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,115,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,871,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,209,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,114,0.000000,100.0,GREEN
135,com.google.gson.stream.JsonReader,872,0.000000,100.0,GREEN
135,com.google.gson.TypeAdapter,237,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,215,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.JsonTreeReader,106,0.000000,100.0,GREEN
135,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,214,0.000000,100.0,GREEN
