Rank,FullyQualifiedClass,Line,Score,Percentile,Band
114,org.jsoup.parser.Tokeniser,148,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,369,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,149,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,361,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,363,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,362,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,131,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,353,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,135,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,136,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,355,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,137,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,358,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,138,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,357,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,139,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$17,359,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,1206,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,121,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,122,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,123,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,124,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,125,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,126,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,127,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,198,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,94,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,97,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,194,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,96,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,91,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,93,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,92,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,182,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,183,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,186,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,187,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,908,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,907,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,165,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,174,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,175,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,178,0.000000,100.0,GREEN
114,org.jsoup.parser.Tokeniser,179,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,77,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,76,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,78,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,73,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,74,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,909,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,912,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,911,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,910,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,88,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,87,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,89,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,83,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,86,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,85,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,80,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,82,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,81,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,20,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,927,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,21,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,24,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,924,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,923,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,925,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AttributeKeyPair,271,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,921,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,59,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1989,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1988,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1987,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1986,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1985,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1984,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1983,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1982,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1981,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1980,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,939,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,938,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,32,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,37,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,36,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,936,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,39,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,38,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AttributeKeyPair,276,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AttributeKeyPair,277,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1999,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1998,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AttributeKeyPair,272,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1997,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AttributeKeyPair,273,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1996,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1995,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AttributeKeyPair,275,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1994,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1993,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,62,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1992,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,61,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1991,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,1990,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,63,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,40,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,41,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,43,0.000000,100.0,GREEN
114,org.jsoup.nodes.XmlDeclaration,46,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,942,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,940,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,31,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,30,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,957,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,958,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,953,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,955,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,954,0.000000,100.0,GREEN
114,org.jsoup.nodes.Element,951,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,43,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,45,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,40,0.000000,100.0,GREEN
114,org.jsoup.safety.Cleaner,42,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$8,794,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1153,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$8,795,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1156,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1155,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,58,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,57,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,56,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1152,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,55,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1151,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,54,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$8,791,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,14,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,13,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$8,793,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,776,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,777,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,778,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,779,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1430,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,772,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,773,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1149,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,774,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1165,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1164,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1167,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1166,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1161,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1163,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1162,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,42,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,767,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1158,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1157,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1159,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1176,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,39,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1175,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,38,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1178,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1418,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1417,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,36,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1172,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1171,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1173,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,32,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1412,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,31,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1411,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1170,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1416,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1415,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1414,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,790,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,791,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,792,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,793,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1169,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1168,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1187,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,28,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,27,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,26,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1188,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1428,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1183,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,24,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,23,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1185,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,22,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1184,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1423,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1422,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1181,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1421,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1180,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1420,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1427,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1426,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1424,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,789,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,780,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,782,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,783,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,784,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1196,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1190,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,96,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState$15,1192,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,95,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,94,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,93,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,84,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,83,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,82,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,81,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,71,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,70,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,69,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,68,0.000000,100.0,GREEN
114,org.jsoup.select.Elements,67,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,94,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,66,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,629,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,625,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,626,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,627,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,622,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,623,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1409,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1407,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1406,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1401,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,614,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,615,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1404,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$55,1402,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,610,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,611,0.000000,100.0,GREEN
114,org.jsoup.parser.TreeBuilderState,37,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$34,758,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,632,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$28,630,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,259,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,258,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,257,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,944,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,945,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,946,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,947,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,940,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,941,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,942,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,943,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,948,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,949,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,247,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,933,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,934,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,935,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,936,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,930,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,931,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,932,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,937,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,938,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,939,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,922,0.000000,100.0,GREEN
114,org.jsoup.Jsoup,89,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,923,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,924,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,925,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,920,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,921,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,273,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,926,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,927,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,928,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,929,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,269,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,268,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,911,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,912,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,913,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,914,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,910,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,919,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,915,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,916,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,917,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,918,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$22,446,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$22,449,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$22,448,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,900,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,901,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,902,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,903,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,1279,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,908,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,909,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,904,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,905,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,292,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,906,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,291,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,907,0.000000,100.0,GREEN
114,org.jsoup.nodes.Document$OutputSettings,282,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,1251,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState,310,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1319,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1315,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1317,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1318,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1310,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AllElements,283,0.000000,100.0,GREEN
114,org.jsoup.select.Evaluator$AllElements,287,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1309,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1304,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1305,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1306,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1307,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,991,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,992,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,993,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1302,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,994,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,990,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,999,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,995,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,996,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,997,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,998,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,980,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1333,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$9,176,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,981,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$9,177,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,982,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,983,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$9,172,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1330,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$9,173,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1331,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$9,174,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,988,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,989,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,984,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,985,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,986,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,987,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1326,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1327,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1329,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1322,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,970,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1323,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,971,0.000000,100.0,GREEN
114,org.jsoup.parser.TokeniserState$52,1324,0.000000,100.0,GREEN
114,org.jsoup.nodes.Entities,972,0.000000,100.0,GREEN
