Rank,FullyQualifiedClass,Line,Score,Percentile,Band
57,com.fasterxml.jackson.core.util.TextBuffer,136,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.TextBuffer,137,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,448,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1549,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,20,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1548,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,21,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1547,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,22,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1546,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,23,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1545,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1542,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1541,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,19,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.TextBuffer,141,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,910,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,474,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.TextBuffer,148,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.TextBuffer,145,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.TextBuffer,143,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.util.TextBuffer,144,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2181,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2180,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2183,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2182,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2185,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1559,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1558,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,33,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,34,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,35,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1555,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,36,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonEncoding,37,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1553,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1552,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1551,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,1550,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,465,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2178,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2177,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,927,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,147,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,144,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,148,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,817,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1390,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,819,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1392,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,824,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,825,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3415,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1394,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3418,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,827,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3417,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1398,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,822,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1397,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,823,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1399,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,143,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,142,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,141,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3414,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,133,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,98,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,97,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,96,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,95,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3405,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,836,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3407,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,838,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3406,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,831,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,832,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3408,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,833,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,834,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,830,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,132,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3401,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3400,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3403,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3402,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,168,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,167,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,166,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,89,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,839,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,81,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,847,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,842,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,843,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,844,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,161,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,841,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,165,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,164,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,163,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,162,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,158,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,159,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,75,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,87,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,70,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,857,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,858,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,150,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,850,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,851,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,852,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,151,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,102,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,101,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,100,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,71,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3460,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,236,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,65,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,239,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,238,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,77,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2121,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2123,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2122,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2125,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,64,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,242,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,241,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,244,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,243,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,245,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,55,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,54,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,53,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,249,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,52,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,51,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,50,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2117,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2119,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1365,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1367,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3441,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2112,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1368,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3442,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3444,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2116,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2115,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,52,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,250,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,51,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,253,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,50,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,252,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,49,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,254,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,127,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,257,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,126,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,256,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,45,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonLocation,44,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,98,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,97,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,99,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1370,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2107,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3437,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1372,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2109,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2108,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1374,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,800,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1375,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,801,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1378,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3430,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1377,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2101,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2100,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2103,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2105,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3436,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,2104,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3435,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,117,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,49,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,48,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,47,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,46,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,806,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatMatcher,45,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,807,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,808,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1381,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1380,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1383,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,815,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3429,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,816,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1384,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1387,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1386,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,812,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonGenerator,1389,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3423,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,3424,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,168,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,352,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,74,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,353,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,73,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,121,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,77,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,122,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,358,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,359,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,120,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,32,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,34,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,123,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,33,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,36,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,360,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,35,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,38,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,789,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,362,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,37,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,783,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,164,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,784,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,785,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,167,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,160,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,1023,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,780,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,161,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,1022,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,30,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,781,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,162,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,782,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,163,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,349,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,9,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,1027,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,7,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,1025,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,8,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,1024,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.format.DataFormatDetector,179,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.JsonFactory,1028,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,342,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,39,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,343,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.SerializedString,87,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,344,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,346,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,347,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberOutput,3,0.000000,100.0,GREEN
57,com.fasterxml.jackson.core.io.NumberInput,43,0.000000,100.0,GREEN
