Rank,FullyQualifiedClass,Line,Score,Percentile,Band
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,813,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$KeySet,618,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,812,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,177,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,176,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,175,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,817,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,816,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,273,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,818,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$KeySet,613,0.000000,100.0,GREEN
41,com.google.gson.Gson,862,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,258,0.000000,100.0,GREEN
41,com.google.gson.Gson,863,0.000000,100.0,GREEN
41,com.google.gson.Gson,864,0.000000,100.0,GREEN
41,com.google.gson.Gson,865,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,255,0.000000,100.0,GREEN
41,com.google.gson.Gson,866,0.000000,100.0,GREEN
41,com.google.gson.Gson,867,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,257,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,251,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,250,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,827,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,253,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,828,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,252,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$25,577,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,829,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,167,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,166,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,820,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,800,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,165,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,821,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,164,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,822,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,823,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,140,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,169,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$KeySet,609,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,825,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,142,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,141,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,260,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$EntrySet,808,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,143,0.000000,100.0,GREEN
41,com.google.gson.Gson,880,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,145,0.000000,100.0,GREEN
41,com.google.gson.Gson,881,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedTreeMap$KeySet,601,0.000000,100.0,GREEN
41,com.google.gson.Gson,883,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,248,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,247,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,91,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,138,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,249,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,243,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,647,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,95,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,246,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,648,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,96,0.000000,100.0,GREEN
41,com.google.gson.Gson,879,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,98,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,815,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,170,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,99,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,816,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,817,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.CollectionTypeAdapterFactory$Adapter,100,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,241,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,818,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,819,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,174,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,155,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,154,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,810,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,153,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,811,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,110,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,812,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,159,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,813,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,158,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,814,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,157,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,642,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,113,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,131,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,643,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,114,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,130,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,644,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,111,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,133,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,645,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,112,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,132,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,117,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,135,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,118,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,134,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,640,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,115,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,641,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,136,0.000000,100.0,GREEN
41,com.google.gson.Gson,894,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,128,0.000000,100.0,GREEN
41,com.google.gson.Gson,884,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,127,0.000000,100.0,GREEN
41,com.google.gson.Gson,885,0.000000,100.0,GREEN
41,com.google.gson.Gson,886,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,82,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,129,0.000000,100.0,GREEN
41,com.google.gson.Gson,887,0.000000,100.0,GREEN
41,com.google.gson.Gson,888,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,636,0.000000,100.0,GREEN
41,com.google.gson.Gson,889,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,637,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,638,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,86,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,87,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter$1,41,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,805,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,806,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,807,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,163,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,162,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,161,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,160,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,145,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,144,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,143,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,149,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,148,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,284,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,120,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,285,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,632,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,633,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,100,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,101,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,106,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,107,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,123,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,630,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,105,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,628,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,117,0.000000,100.0,GREEN
41,com.google.gson.Gson,895,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,629,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,116,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,119,0.000000,100.0,GREEN
41,com.google.gson.Gson,897,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$25,580,0.000000,100.0,GREEN
41,com.google.gson.Gson,898,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$25,585,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,72,0.000000,100.0,GREEN
41,com.google.gson.Gson,899,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,73,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,286,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,74,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,287,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap$AvlIterator,627,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$25,584,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,75,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,76,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,77,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,78,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,79,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,152,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,151,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,260,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,150,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,874,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,132,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeWriter,203,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,135,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,136,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,133,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeWriter,200,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,134,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,208,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,139,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,113,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,207,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,870,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,137,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,115,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,209,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,114,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,872,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,237,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,215,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,214,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,235,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,217,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,108,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,236,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,233,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeWriter,207,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,211,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,61,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$15,401,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,234,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeWriter,206,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,210,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,62,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeWriter,204,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters$15,400,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.util.ISO8601Utils,17,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,864,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,865,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TimeTypeAdapter$1,44,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,866,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,121,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,868,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,869,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,122,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,102,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,103,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,204,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,74,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,73,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,206,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,72,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,205,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,71,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,200,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,78,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,51,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,220,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,52,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,221,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,201,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,75,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,79,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,851,0.000000,100.0,GREEN
41,com.google.gson.Gson$5,359,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,853,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,153,0.000000,100.0,GREEN
41,com.google.gson.Gson$5,358,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.util.ISO8601Utils,45,0.000000,100.0,GREEN
41,com.google.gson.Gson$5,355,0.000000,100.0,GREEN
41,com.google.gson.Gson$5,356,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,152,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,157,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,158,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,81,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,229,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,80,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,159,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,850,0.000000,100.0,GREEN
41,com.google.gson.TypeAdapter,259,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,237,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,236,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,84,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,239,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,238,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,82,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,233,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,89,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,88,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,235,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.JsonTreeReader,87,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,42,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.TypeAdapters,190,0.000000,100.0,GREEN
41,com.google.gson.Gson$5,353,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,848,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,849,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,231,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter,230,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,840,0.000000,100.0,GREEN
41,com.google.gson.internal.bind.util.ISO8601Utils,30,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,841,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,842,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,142,0.000000,100.0,GREEN
41,com.google.gson.stream.JsonReader,844,0.000000,100.0,GREEN
41,com.google.gson.internal.LinkedHashTreeMap,143,0.000000,100.0,GREEN
