Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,798,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,63,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,66,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,47,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,668,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,67,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,48,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,37,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,38,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,35,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,36,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,183,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,50,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,31,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,52,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$FloatSerializer,198,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,30,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$FloatSerializer,197,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,779,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectMapper$1,694,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,55,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,56,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$FloatSerializer,193,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,58,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$FloatSerializer,191,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,59,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,310,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectMapper$1,699,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,698,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,699,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,679,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,199,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,675,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,47,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,42,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,197,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,60,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,198,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,195,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,62,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,196,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,658,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,659,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,663,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,781,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,661,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,780,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,785,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,784,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,787,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,786,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,788,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,52,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.DateDeserializers$CalendarDeserializer,196,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.DateDeserializers$CalendarDeserializer,197,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.std.DateDeserializers$CalendarDeserializer,198,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,38,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,603,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,135,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,136,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,133,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,134,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,611,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,313,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,138,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,315,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,750,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,753,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,71,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,75,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,72,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,73,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,79,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,78,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,77,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,76,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,29,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,301,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,77,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,76,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,73,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,80,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,74,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,83,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,89,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,328,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,329,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,627,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,157,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,330,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,331,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,635,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,334,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,336,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,337,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,93,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,92,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,734,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty,84,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,91,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,733,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,90,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,747,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,746,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,96,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,95,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumMapSerializer,94,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,316,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,318,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,319,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,619,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,169,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,320,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,322,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,323,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,324,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,325,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,326,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,741,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,743,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,745,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,744,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,60,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,152,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,125,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,126,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.NumberSerializers$ShortSerializer,121,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,142,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,143,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,144,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,145,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,146,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,147,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,148,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,149,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,727,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,726,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,729,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,140,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,139,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,100,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,104,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,132,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,133,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,721,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,722,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,230,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,82,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,170,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,171,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,172,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,173,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,109,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,390,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,112,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,165,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,166,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,167,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,168,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,110,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,169,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,604,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,90,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,160,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,161,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,389,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,162,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,388,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,605,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,163,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,387,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,386,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,385,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.introspect.VisibilityChecker$Std,384,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,124,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,125,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,123,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,128,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.DataFormatReaders,126,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,88,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.deser.BeanDeserializer,701,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,253,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,190,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,637,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,257,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,259,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,638,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,639,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,631,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,187,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,188,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,691,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,260,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,263,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,624,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,620,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,687,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectReader,683,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.EnumSerializer,177,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,235,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,236,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,237,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,238,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,239,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,655,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,240,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,66,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,242,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,243,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.module.SimpleAbstractTypeResolver,87,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,245,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,247,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.PropertyNamingStrategy$LowerCaseWithUnderscoresStrategy,249,0.000000,100.0,GREEN
1845,com.fasterxml.jackson.databind.ObjectWriter,39,0.000000,100.0,GREEN
