Rank,FullyQualifiedClass,Line,Score,Percentile,Band
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,402,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,85,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2327,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2326,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,205,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,204,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,91,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,207,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,22,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,206,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,201,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,20,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,200,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,203,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,202,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,99,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,98,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,31,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,32,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,96,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,91,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,796,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,793,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,792,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2347,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,35,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,34,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2345,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,789,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,26,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,27,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,42,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,62,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,780,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,60,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,41,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,788,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,787,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,786,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,784,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2349,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,37,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,782,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2348,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,36,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,781,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1026,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,46,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,45,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1024,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,44,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2355,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1025,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2354,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2353,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2352,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,40,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,779,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2351,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,778,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2350,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,36,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,37,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,53,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,73,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,51,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,71,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,70,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,777,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,775,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,49,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,48,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.impl.BeanAsArraySerializer,216,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,57,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1035,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1033,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1034,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.StringDeserializer,52,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,97,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,41,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,48,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,49,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2379,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1276,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,52,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1278,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,758,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1277,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1042,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1043,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,60,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,55,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,440,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,58,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,51,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,59,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1270,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,750,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,1059,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1263,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2389,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,63,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1267,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1268,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,67,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,76,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,70,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1296,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1298,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1297,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2398,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,73,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,735,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,734,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,76,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,79,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,434,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BasicSerializerFactory,437,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,39,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,731,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1290,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.MapType,38,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,730,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1292,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1291,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1294,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,729,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,727,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1289,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,725,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1288,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.AnnotatedClass,724,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,82,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,53,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.DoubleNode,86,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,54,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,55,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.impl.SetterlessProperty,56,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,83,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,80,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,81,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1237,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,89,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ObjectMapper,2290,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,72,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,75,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,73,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,66,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,64,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,63,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationConfig,90,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,57,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,55,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,54,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationConfig,88,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationConfig,89,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,160,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,161,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,163,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,164,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,50,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,53,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,180,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,176,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,175,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,47,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,174,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,46,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,173,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,45,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,172,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,44,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,171,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,170,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,41,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,156,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,157,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,158,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,159,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,168,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,166,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,165,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,164,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,92,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.ArrayBuilders$1,161,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1201,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,1200,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.NameTransformer$2,39,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,410,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,38,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,413,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializerProvider,1090,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,31,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,54,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,32,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,35,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,34,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,439,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,438,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,407,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializerProvider,1099,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,404,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,401,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,66,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,24,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.std.JsonNodeDeserializer,22,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,411,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,69,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,87,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.util.StdDateFormat,88,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,194,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.ser.BeanSerializerFactory,714,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,85,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,419,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,86,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.module.SimpleModule,416,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,82,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,83,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.SerializationConfig,84,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,68,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationConfig,91,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.DeserializationConfig,92,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,78,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,71,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,73,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,74,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,88,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,82,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,85,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,98,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,94,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.node.IntNode,91,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,92,0.000000,100.0,GREEN
1745,com.fasterxml.jackson.databind.type.ArrayType,90,0.000000,100.0,GREEN
