FullyQualifiedClass,LineNumber,Rank,Score
org.example.TargetClass,2709,2709,0.36964618249534453
org.example.TargetClass,2710,2710,0.369413407821229
org.example.TargetClass,2711,2711,0.3691806331471136
org.example.TargetClass,2712,2712,0.36894785847299816
org.example.TargetClass,2713,2713,0.36871508379888274
org.example.TargetClass,2714,2714,0.3684823091247672
org.example.TargetClass,2715,2715,0.3682495344506518
org.example.TargetClass,2716,2716,0.36801675977653636
org.example.TargetClass,2717,2717,0.36778398510242083
org.example.TargetClass,2718,2718,0.3675512104283054
org.example.TargetClass,2719,2719,0.36731843575419
org.example.TargetClass,2720,2720,0.36708566108007445
org.example.TargetClass,2721,2721,0.36685288640595903
org.example.TargetClass,2722,2722,0.3666201117318436
org.example.TargetClass,2723,2723,0.3663873370577281
org.example.TargetClass,2724,2724,0.36615456238361266
org.example.TargetClass,2725,2725,0.36592178770949724
org.example.TargetClass,2726,2726,0.3656890130353817
org.example.TargetClass,2727,2727,0.3654562383612663
org.example.TargetClass,2728,2728,0.36522346368715086
org.example.TargetClass,2729,2729,0.36499068901303544
org.example.TargetClass,2730,2730,0.3647579143389199
org.example.TargetClass,2731,2731,0.3645251396648045
org.example.TargetClass,2732,2732,0.36429236499068907
org.example.TargetClass,2733,2733,0.36405959031657353
org.example.TargetClass,2734,2734,0.3638268156424581
org.example.TargetClass,2735,2735,0.3635940409683427
org.example.TargetClass,2736,2736,0.36336126629422716
org.example.TargetClass,2737,2737,0.36312849162011174
org.example.TargetClass,2738,2738,0.3628957169459963
org.example.TargetClass,2739,2739,0.3626629422718808
org.example.TargetClass,2740,2740,0.36243016759776536
org.example.TargetClass,2741,2741,0.36219739292364994
org.example.TargetClass,2742,2742,0.3619646182495344
org.example.TargetClass,2743,2743,0.361731843575419
org.example.TargetClass,2744,2744,0.36149906890130357
org.example.TargetClass,2745,2745,0.36126629422718803
org.example.TargetClass,2746,2746,0.3610335195530726
org.example.TargetClass,2747,2747,0.3608007448789572
org.example.TargetClass,2748,2748,0.36056797020484177
org.example.TargetClass,2749,2749,0.36033519553072624
org.example.TargetClass,2750,2750,0.3601024208566108
org.example.TargetClass,2751,2751,0.3598696461824954
org.example.TargetClass,2752,2752,0.35963687150837986
org.example.TargetClass,2753,2753,0.35940409683426444
org.example.TargetClass,2754,2754,0.359171322160149
org.example.TargetClass,2755,2755,0.3589385474860335
org.example.TargetClass,2756,2756,0.35870577281191807
org.example.TargetClass,2757,2757,0.35847299813780265
org.example.TargetClass,2758,2758,0.3582402234636871
org.example.TargetClass,2759,2759,0.3580074487895717
org.example.TargetClass,2760,2760,0.35777467411545627
org.example.TargetClass,2761,2761,0.35754189944134074
org.example.TargetClass,2762,2762,0.3573091247672253
org.example.TargetClass,2763,2763,0.3570763500931099
org.example.TargetClass,2764,2764,0.35684357541899436
org.example.TargetClass,2765,2765,0.35661080074487894
org.example.TargetClass,2766,2766,0.3563780260707635
org.example.TargetClass,2767,2767,0.3561452513966481
org.example.TargetClass,2768,2768,0.35591247672253257
org.example.TargetClass,2769,2769,0.35567970204841715
org.example.TargetClass,2770,2770,0.3554469273743017
org.example.TargetClass,2771,2771,0.3552141527001862
org.example.TargetClass,2772,2772,0.35498137802607077
org.example.TargetClass,2773,2773,0.35474860335195535
org.example.TargetClass,2774,2774,0.3545158286778398
org.example.TargetClass,2775,2775,0.3542830540037244
org.example.TargetClass,2776,2776,0.354050279329609
org.example.TargetClass,2777,2777,0.35381750465549344
org.example.TargetClass,2778,2778,0.353584729981378
org.example.TargetClass,2779,2779,0.3533519553072626
org.example.TargetClass,2780,2780,0.35311918063314707
org.example.TargetClass,2781,2781,0.35288640595903165
org.example.TargetClass,2782,2782,0.3526536312849162
org.example.TargetClass,2783,2783,0.3524208566108008
org.example.TargetClass,2784,2784,0.35218808193668527
org.example.TargetClass,2785,2785,0.35195530726256985
org.example.TargetClass,2786,2786,0.35172253258845443
org.example.TargetClass,2787,2787,0.3514897579143389
org.example.TargetClass,2788,2788,0.3512569832402235
org.example.TargetClass,2789,2789,0.35102420856610805
org.example.TargetClass,2790,2790,0.3507914338919925
org.example.TargetClass,2791,2791,0.3505586592178771
org.example.TargetClass,2792,2792,0.3503258845437617
org.example.TargetClass,2793,2793,0.35009310986964615
org.example.TargetClass,2794,2794,0.3498603351955307
org.example.TargetClass,2795,2795,0.3496275605214153
org.example.TargetClass,2796,2796,0.34939478584729977
org.example.TargetClass,2797,2797,0.34916201117318435
org.example.TargetClass,2798,2798,0.34892923649906893
org.example.TargetClass,2799,2799,0.3486964618249534
org.example.TargetClass,2800,2800,0.348463687150838
org.example.TargetClass,2801,2801,0.34823091247672255
org.example.TargetClass,2802,2802,0.34799813780260713
org.example.TargetClass,2803,2803,0.3477653631284916
org.example.TargetClass,2804,2804,0.3475325884543762
org.example.TargetClass,2805,2805,0.34729981378026076
org.example.TargetClass,2806,2806,0.3470670391061452
org.example.TargetClass,2807,2807,0.3468342644320298
org.example.TargetClass,2808,2808,0.3466014897579144
org.example.TargetClass,2809,2809,0.34636871508379885
org.example.TargetClass,2810,2810,0.34613594040968343
org.example.TargetClass,2811,2811,0.345903165735568
org.example.TargetClass,2812,2812,0.3456703910614525
org.example.TargetClass,2813,2813,0.34543761638733705
org.example.TargetClass,2814,2814,0.34520484171322163
org.example.TargetClass,2815,2815,0.3449720670391061
org.example.TargetClass,2816,2816,0.3447392923649907
org.example.TargetClass,2817,2817,0.34450651769087526
org.example.TargetClass,2818,2818,0.3442737430167597
org.example.TargetClass,2819,2819,0.3440409683426443
org.example.TargetClass,2820,2820,0.3438081936685289
org.example.TargetClass,2821,2821,0.34357541899441346
org.example.TargetClass,2822,2822,0.34334264432029793
org.example.TargetClass,2823,2823,0.3431098696461825
org.example.TargetClass,2824,2824,0.3428770949720671
org.example.TargetClass,2825,2825,0.34264432029795155
org.example.TargetClass,2826,2826,0.34241154562383613
org.example.TargetClass,2827,2827,0.3421787709497207
org.example.TargetClass,2828,2828,0.3419459962756052
org.example.TargetClass,2829,2829,0.34171322160148976
org.example.TargetClass,2830,2830,0.34148044692737434
org.example.TargetClass,2831,2831,0.3412476722532588
org.example.TargetClass,2832,2832,0.3410148975791434
org.example.TargetClass,2833,2833,0.34078212290502796
org.example.TargetClass,2834,2834,0.34054934823091243
org.example.TargetClass,2835,2835,0.340316573556797
org.example.TargetClass,2836,2836,0.3400837988826816
org.example.TargetClass,2837,2837,0.33985102420856617
org.example.TargetClass,2838,2838,0.33961824953445063
org.example.TargetClass,2839,2839,0.3393854748603352
org.example.TargetClass,2840,2840,0.3391527001862198
org.example.TargetClass,2841,2841,0.33891992551210426
org.example.TargetClass,2842,2842,0.33868715083798884
org.example.TargetClass,2843,2843,0.3384543761638734
org.example.TargetClass,2844,2844,0.3382216014897579
org.example.TargetClass,2845,2845,0.33798882681564246
org.example.TargetClass,2846,2846,0.33775605214152704
org.example.TargetClass,2847,2847,0.3375232774674115
org.example.TargetClass,2848,2848,0.3372905027932961
org.example.TargetClass,2849,2849,0.33705772811918067
org.example.TargetClass,2850,2850,0.33682495344506513
org.example.TargetClass,2851,2851,0.3365921787709497
org.example.TargetClass,2852,2852,0.3363594040968343
org.example.TargetClass,2853,2853,0.33612662942271876
org.example.TargetClass,2854,2854,0.33589385474860334
org.example.TargetClass,2855,2855,0.3356610800744879
org.example.TargetClass,2856,2856,0.3354283054003725
org.example.TargetClass,2857,2857,0.33519553072625696
org.example.TargetClass,2858,2858,0.33496275605214154
org.example.TargetClass,2859,2859,0.3347299813780261
org.example.TargetClass,2860,2860,0.3344972067039106
org.example.TargetClass,2861,2861,0.33426443202979517
org.example.TargetClass,2862,2862,0.33403165735567975
org.example.TargetClass,2863,2863,0.3337988826815642
org.example.TargetClass,2864,2864,0.3335661080074488
org.example.TargetClass,2865,2865,0.33333333333333337
org.example.TargetClass,2866,2866,0.33310055865921784
org.example.TargetClass,2867,2867,0.3328677839851024
org.example.TargetClass,2868,2868,0.332635009310987
org.example.TargetClass,2869,2869,0.33240223463687146
org.example.TargetClass,2870,2870,0.33216945996275604
org.example.TargetClass,2871,2871,0.3319366852886406
org.example.TargetClass,2872,2872,0.3317039106145252
org.example.TargetClass,2873,2873,0.33147113594040967
org.example.TargetClass,2874,2874,0.33123836126629425
org.example.TargetClass,2875,2875,0.3310055865921788
org.example.TargetClass,2876,2876,0.3307728119180633
org.example.TargetClass,2877,2877,0.33054003724394787
org.example.TargetClass,2878,2878,0.33030726256983245
org.example.TargetClass,2879,2879,0.3300744878957169
org.example.TargetClass,2880,2880,0.3298417132216015
org.example.TargetClass,2881,2881,0.3296089385474861
org.example.TargetClass,2882,2882,0.32937616387337054
org.example.TargetClass,2883,2883,0.3291433891992551
org.example.TargetClass,2884,2884,0.3289106145251397
org.example.TargetClass,2885,2885,0.32867783985102417
org.example.TargetClass,2886,2886,0.32844506517690875
org.example.TargetClass,2887,2887,0.3282122905027933
org.example.TargetClass,2888,2888,0.3279795158286778
org.example.TargetClass,2889,2889,0.32774674115456237
org.example.TargetClass,2890,2890,0.32751396648044695
org.example.TargetClass,2891,2891,0.32728119180633153
org.example.TargetClass,2892,2892,0.327048417132216
org.example.TargetClass,2893,2893,0.3268156424581006
org.example.TargetClass,2894,2894,0.32658286778398515
org.example.TargetClass,2895,2895,0.3263500931098696
org.example.TargetClass,2896,2896,0.3261173184357542
org.example.TargetClass,2897,2897,0.3258845437616388
org.example.TargetClass,2898,2898,0.32565176908752325
org.example.TargetClass,2899,2899,0.3254189944134078
org.example.TargetClass,2900,2900,0.3251862197392924
org.example.TargetClass,2901,2901,0.32495344506517687
org.example.TargetClass,2902,2902,0.32472067039106145
org.example.TargetClass,2903,2903,0.32448789571694603
org.example.TargetClass,2904,2904,0.3242551210428305
org.example.TargetClass,2905,2905,0.3240223463687151
org.example.TargetClass,2906,2906,0.32378957169459965
org.example.TargetClass,2907,2907,0.3235567970204841
org.example.TargetClass,2908,2908,0.3233240223463687
org.example.TargetClass,2909,2909,0.3230912476722533
org.example.TargetClass,2910,2910,0.32285847299813786
org.example.TargetClass,2911,2911,0.3226256983240223
org.example.TargetClass,2912,2912,0.3223929236499069
org.example.TargetClass,2913,2913,0.3221601489757915
org.example.TargetClass,2914,2914,0.32192737430167595
org.example.TargetClass,2915,2915,0.32169459962756053
org.example.TargetClass,2916,2916,0.3214618249534451
org.example.TargetClass,2917,2917,0.3212290502793296
org.example.TargetClass,2918,2918,0.32099627560521415
org.example.TargetClass,2919,2919,0.32076350093109873
org.example.TargetClass,2920,2920,0.3205307262569832
org.example.TargetClass,2921,2921,0.3202979515828678
org.example.TargetClass,2922,2922,0.32006517690875236
org.example.TargetClass,2923,2923,0.3198324022346368
org.example.TargetClass,2924,2924,0.3195996275605214
org.example.TargetClass,2925,2925,0.319366852886406
org.example.TargetClass,2926,2926,0.31913407821229056
org.example.TargetClass,2927,2927,0.31890130353817503
org.example.TargetClass,2928,2928,0.3186685288640596
org.example.TargetClass,2929,2929,0.3184357541899442
org.example.TargetClass,2930,2930,0.31820297951582865
org.example.TargetClass,2931,2931,0.31797020484171323
org.example.TargetClass,2932,2932,0.3177374301675978
org.example.TargetClass,2933,2933,0.3175046554934823
org.example.TargetClass,2934,2934,0.31727188081936686
org.example.TargetClass,2935,2935,0.31703910614525144
org.example.TargetClass,2936,2936,0.3168063314711359
org.example.TargetClass,2937,2937,0.3165735567970205
org.example.TargetClass,2938,2938,0.31634078212290506
org.example.TargetClass,2939,2939,0.31610800744878953
org.example.TargetClass,2940,2940,0.3158752327746741
org.example.TargetClass,2941,2941,0.3156424581005587
org.example.TargetClass,2942,2942,0.31540968342644315
org.example.TargetClass,2943,2943,0.31517690875232773
org.example.TargetClass,2944,2944,0.3149441340782123
org.example.TargetClass,2945,2945,0.3147113594040969
org.example.TargetClass,2946,2946,0.31447858472998136
org.example.TargetClass,2947,2947,0.31424581005586594
org.example.TargetClass,2948,2948,0.3140130353817505
org.example.TargetClass,2949,2949,0.313780260707635
org.example.TargetClass,2950,2950,0.31354748603351956
org.example.TargetClass,2951,2951,0.31331471135940414
org.example.TargetClass,2952,2952,0.3130819366852886
org.example.TargetClass,2953,2953,0.3128491620111732
org.example.TargetClass,2954,2954,0.31261638733705777
org.example.TargetClass,2955,2955,0.31238361266294223
org.example.TargetClass,2956,2956,0.3121508379888268
org.example.TargetClass,2957,2957,0.3119180633147114
org.example.TargetClass,2958,2958,0.31168528864059586
org.example.TargetClass,2959,2959,0.31145251396648044
org.example.TargetClass,2960,2960,0.311219739292365
org.example.TargetClass,2961,2961,0.3109869646182495
org.example.TargetClass,2962,2962,0.31075418994413406
org.example.TargetClass,2963,2963,0.31052141527001864
org.example.TargetClass,2964,2964,0.3102886405959032
org.example.TargetClass,2965,2965,0.3100558659217877
org.example.TargetClass,2966,2966,0.30982309124767227
org.example.TargetClass,2967,2967,0.30959031657355685
org.example.TargetClass,2968,2968,0.3093575418994413
org.example.TargetClass,2969,2969,0.3091247672253259
org.example.TargetClass,2970,2970,0.30889199255121047
org.example.TargetClass,2971,2971,0.30865921787709494
org.example.TargetClass,2972,2972,0.3084264432029795
org.example.TargetClass,2973,2973,0.3081936685288641
org.example.TargetClass,2974,2974,0.30796089385474856
org.example.TargetClass,2975,2975,0.30772811918063314
org.example.TargetClass,2976,2976,0.3074953445065177
org.example.TargetClass,2977,2977,0.3072625698324022
org.example.TargetClass,2978,2978,0.30702979515828677
org.example.TargetClass,2979,2979,0.30679702048417135
org.example.TargetClass,2980,2980,0.3065642458100559
org.example.TargetClass,2981,2981,0.3063314711359404
org.example.TargetClass,2982,2982,0.30609869646182497
org.example.TargetClass,2983,2983,0.30586592178770955
org.example.TargetClass,2984,2984,0.305633147113594
org.example.TargetClass,2985,2985,0.3054003724394786
org.example.TargetClass,2986,2986,0.3051675977653632
org.example.TargetClass,2987,2987,0.30493482309124764
org.example.TargetClass,2988,2988,0.3047020484171322
org.example.TargetClass,2989,2989,0.3044692737430168
org.example.TargetClass,2990,2990,0.30423649906890127
org.example.TargetClass,2991,2991,0.30400372439478585
org.example.TargetClass,2992,2992,0.3037709497206704
