Rank,FullyQualifiedClass,Line,Score,Percentile,Band
34,org.jfree.chart.plot.PiePlot,2840,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialCap,210,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,411,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2841,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialCap,211,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,410,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2842,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2843,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2844,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2845,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,284,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,742,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialCap,213,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialCap,214,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,740,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialCap,215,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,293,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,409,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2835,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2836,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2837,0.000000,100.0,GREEN
34,org.jfree.data.xy.DefaultXYZDataset,408,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2838,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ValueAxis,366,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2839,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ValueAxis,367,0.000000,100.0,GREEN
34,org.jfree.data.DomainOrder,55,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ValueAxis,365,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2830,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2831,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,185,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2832,0.000000,100.0,GREEN
34,org.jfree.data.DomainOrder,58,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2834,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,758,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,757,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,756,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,755,0.000000,100.0,GREEN
34,org.jfree.data.general.WaferMapDataset,294,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,754,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,459,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,458,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,719,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,457,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1676,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,456,0.000000,100.0,GREEN
34,org.jfree.chart.axis.ValueAxis,378,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,455,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,454,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,192,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,722,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,721,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,720,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,191,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,194,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,441,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1689,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,440,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,191,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2815,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2816,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2818,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,444,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1693,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1691,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.AbstractRenderer,1690,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2810,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PiePlot,2812,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,736,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,735,0.000000,100.0,GREEN
34,org.jfree.chart.plot.dial.DialCap,224,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,540,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,985,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,266,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,979,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,325,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,324,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,323,0.000000,100.0,GREEN
34,org.jfree.data.function.PowerFunction2D,74,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,328,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,327,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,326,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,66,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,981,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,68,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,67,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,319,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,988,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,987,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,985,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,984,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,982,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,996,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,251,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,250,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,995,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,252,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,969,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,312,0.000000,100.0,GREEN
34,org.jfree.data.function.PowerFunction2D,63,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,311,0.000000,100.0,GREEN
34,org.jfree.data.function.PowerFunction2D,64,0.000000,100.0,GREEN
34,org.jfree.data.function.PowerFunction2D,61,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,317,0.000000,100.0,GREEN
34,org.jfree.data.function.PowerFunction2D,62,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,55,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,970,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,309,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,308,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,51,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,528,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,978,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,976,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,975,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,973,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,972,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,282,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,966,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,284,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,283,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,343,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,342,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,285,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,341,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,288,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,958,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,340,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,287,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,957,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,347,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,346,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,707,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,345,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,344,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,348,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,88,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,89,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,967,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,966,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,964,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,963,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,961,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,960,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,976,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,551,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,975,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,949,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,331,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,948,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,330,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,946,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,335,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,334,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,339,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,338,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,717,0.000000,100.0,GREEN
34,org.jfree.data.KeyedValueComparatorType,76,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,267,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,955,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,954,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,952,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,951,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,541,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,583,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,584,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,581,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,220,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,580,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,222,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,221,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,199,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,198,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,947,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,598,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,727,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,599,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,190,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,597,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,579,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,190,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,191,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,164,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,163,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,194,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,169,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,195,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,168,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,192,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,167,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,187,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,186,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,196,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,185,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,958,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,737,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,739,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,957,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,189,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,738,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,180,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYBlockRenderer,94,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,182,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,181,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,567,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,568,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,205,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,566,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,140,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,563,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,564,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,742,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,741,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,177,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,303,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,176,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,302,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,927,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,175,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,301,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeXYPlot,307,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,179,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,178,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,172,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,171,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,235,0.000000,100.0,GREEN
34,org.jfree.data.category.DefaultCategoryDataset,236,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,596,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,597,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,754,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,595,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,757,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,592,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,756,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,590,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,591,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,753,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,99,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,938,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,119,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,98,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CompassPlot,759,0.000000,100.0,GREEN
34,org.jfree.chart.ChartPanel,937,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,169,0.000000,100.0,GREEN
34,org.jfree.chart.plot.CombinedRangeCategoryPlot,168,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,991,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,123,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,990,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,583,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,122,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,581,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,128,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,582,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,126,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,125,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,589,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,997,0.000000,100.0,GREEN
34,org.jfree.chart.needle.MiddlePinNeedle,120,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,587,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,994,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,585,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.category.BarRenderer,993,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.StandardXYItemRenderer,586,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,133,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,132,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,131,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,130,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,527,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,89,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,528,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,86,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,558,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,87,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,559,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,169,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,557,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,82,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,83,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,526,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,168,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,198,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,530,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,196,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,197,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,194,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,195,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,192,0.000000,100.0,GREEN
34,org.jfree.chart.PaintMap,193,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,129,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,150,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,79,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,78,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,155,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,152,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PieLabelDistributor,73,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,568,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,565,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextFragment,319,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,563,0.000000,100.0,GREEN
34,org.jfree.chart.plot.PolarPlot,541,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextFragment,318,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,564,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,561,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,149,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,562,0.000000,100.0,GREEN
34,org.jfree.data.gantt.TaskSeriesCollection,560,0.000000,100.0,GREEN
34,org.jfree.chart.text.TextFragment,317,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,117,0.000000,100.0,GREEN
34,org.jfree.chart.renderer.xy.XYStepRenderer,116,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,183,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,184,0.000000,100.0,GREEN
34,org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,181,0.000000,100.0,GREEN
