Rank,FullyQualifiedClass,Line,Score,Percentile,Band
175,com.google.gson.TypeInfoFactory,101,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,100,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,104,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,102,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,159,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,64,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,33,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,154,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,34,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,153,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,63,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,32,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,158,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,157,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,35,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,156,0.000000,100.0,GREEN
175,com.google.gson.ModifierBasedExclusionStrategy,36,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,71,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,70,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,558,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,556,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,103,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,106,0.000000,100.0,GREEN
175,com.google.gson.JsonStreamParser,105,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,565,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,119,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,563,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,117,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,562,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,164,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,162,0.000000,100.0,GREEN
175,com.google.gson.JsonArray,79,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,161,0.000000,100.0,GREEN
175,com.google.gson.ObjectNavigator,160,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,566,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,123,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,121,0.000000,100.0,GREEN
175,com.google.gson.TypeInfoFactory,120,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,246,0.000000,100.0,GREEN
175,com.google.gson.UpperCamelCaseSeparatorNamingPolicy,44,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,34,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,87,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,64,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,88,0.000000,100.0,GREEN
175,com.google.gson.UpperCamelCaseSeparatorNamingPolicy,42,0.000000,100.0,GREEN
175,com.google.gson.Gson,227,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,63,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,80,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,81,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,82,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,83,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,68,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,69,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,85,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,66,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,86,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,67,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,255,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,98,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,75,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,99,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,73,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,27,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,71,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,72,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,70,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,91,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,92,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,77,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,97,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,227,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,56,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,66,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,67,0.000000,100.0,GREEN
175,com.google.gson.Gson,249,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,68,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,69,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,60,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,61,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,62,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,63,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,64,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$LongDeserializer,701,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,236,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,41,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,45,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,76,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,46,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,77,0.000000,100.0,GREEN
175,com.google.gson.LongSerializationPolicy,47,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,78,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,79,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$ByteTypeAdapter,746,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$LongDeserializer,706,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,73,0.000000,100.0,GREEN
175,com.google.gson.JsonObjectDeserializationVisitor,74,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,910,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,911,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,912,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,130,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,134,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,904,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,905,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,909,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,125,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,128,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,127,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,900,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,901,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,45,0.000000,100.0,GREEN
175,com.google.gson.AnonymousAndLocalClassExclusionStrategy,25,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,902,0.000000,100.0,GREEN
175,com.google.gson.TypeUtils,44,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,120,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,121,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,124,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,123,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,204,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,205,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,202,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,203,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,30,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,201,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,115,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,117,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,116,0.000000,100.0,GREEN
175,com.google.gson.Gson,290,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,118,0.000000,100.0,GREEN
175,com.google.gson.Gson,291,0.000000,100.0,GREEN
175,com.google.gson.Gson,292,0.000000,100.0,GREEN
175,com.google.gson.Gson,293,0.000000,100.0,GREEN
175,com.google.gson.Gson,295,0.000000,100.0,GREEN
175,com.google.gson.Gson,296,0.000000,100.0,GREEN
175,com.google.gson.Gson,297,0.000000,100.0,GREEN
175,com.google.gson.Gson,298,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,110,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,113,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,112,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,41,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,106,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,107,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,109,0.000000,100.0,GREEN
175,com.google.gson.ObjectTypePair,101,0.000000,100.0,GREEN
175,com.google.gson.JsonParser,53,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,950,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,176,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,952,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,953,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,954,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,177,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,114,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,115,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,949,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DoubleSerializer,799,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,187,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,940,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,944,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,945,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,188,0.000000,100.0,GREEN
175,com.google.gson.JsonSyntaxException,35,0.000000,100.0,GREEN
175,com.google.gson.JsonSyntaxException,34,0.000000,100.0,GREEN
175,com.google.gson.JsonSyntaxException,31,0.000000,100.0,GREEN
175,com.google.gson.JsonSyntaxException,30,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,55,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,124,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,61,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,69,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,103,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,104,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,55,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,915,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,917,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,58,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,510,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,513,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,997,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,514,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,998,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,999,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,169,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,170,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,171,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,158,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,156,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,154,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,155,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,509,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,984,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,504,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,505,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DoubleDeserializer,818,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,506,0.000000,100.0,GREEN
175,com.google.gson.Escaper,101,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,176,0.000000,100.0,GREEN
175,com.google.gson.Escaper,100,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$DoubleDeserializer,813,0.000000,100.0,GREEN
175,com.google.gson.LowerCamelCaseSeparatorNamingPolicy,42,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,174,0.000000,100.0,GREEN
175,com.google.gson.LowerCamelCaseSeparatorNamingPolicy,41,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,173,0.000000,100.0,GREEN
175,com.google.gson.Escaper,109,0.000000,100.0,GREEN
175,com.google.gson.Escaper,107,0.000000,100.0,GREEN
175,com.google.gson.Gson,316,0.000000,100.0,GREEN
175,com.google.gson.Escaper,106,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,168,0.000000,100.0,GREEN
175,com.google.gson.Gson,317,0.000000,100.0,GREEN
175,com.google.gson.Escaper,103,0.000000,100.0,GREEN
175,com.google.gson.Gson,318,0.000000,100.0,GREEN
175,com.google.gson.Escaper,104,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UuidTypeAdapter,458,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,972,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,975,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,976,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,977,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,978,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,219,0.000000,100.0,GREEN
175,com.google.gson.Gson,325,0.000000,100.0,GREEN
175,com.google.gson.Gson,326,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,134,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,28,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UuidTypeAdapter,468,0.000000,100.0,GREEN
175,com.google.gson.DefaultTypeAdapters$UuidTypeAdapter,463,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,961,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,962,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,964,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,209,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonWriter,155,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,204,0.000000,100.0,GREEN
175,com.google.gson.Gson,336,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,202,0.000000,100.0,GREEN
175,com.google.gson.Gson,337,0.000000,100.0,GREEN
175,com.google.gson.Gson,338,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,200,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,144,0.000000,100.0,GREEN
175,com.google.gson.FieldNamingPolicy,39,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,958,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,959,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,158,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,159,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,556,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,156,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,557,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,558,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,154,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,155,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,56,0.000000,100.0,GREEN
175,com.google.gson.Escaper,131,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,66,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,238,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,57,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,65,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,239,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,236,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,237,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,235,0.000000,100.0,GREEN
175,com.google.gson.Escaper,136,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,230,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,199,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,231,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,196,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,197,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,194,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,195,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,193,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,149,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,69,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,165,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,163,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,164,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,73,0.000000,100.0,GREEN
175,com.google.gson.Escaper,144,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,75,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,229,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,74,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,541,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,77,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,542,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,228,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,68,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,67,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,108,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,107,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,223,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,224,0.000000,100.0,GREEN
175,com.google.gson.Escaper,149,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,104,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,103,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,220,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,74,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,57,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,58,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,533,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,534,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,56,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,537,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,59,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,538,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,175,0.000000,100.0,GREEN
175,com.google.gson.Escaper,112,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,82,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,112,0.000000,100.0,GREEN
175,com.google.gson.Escaper,113,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,111,0.000000,100.0,GREEN
175,com.google.gson.Escaper,110,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,83,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,86,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,531,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,87,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,79,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,39,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,78,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,38,0.000000,100.0,GREEN
175,com.google.gson.Escaper,118,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,256,0.000000,100.0,GREEN
175,com.google.gson.Escaper,116,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,178,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,116,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,254,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,35,0.000000,100.0,GREEN
175,com.google.gson.DelegatingJsonElementVisitor,115,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,255,0.000000,100.0,GREEN
175,com.google.gson.Escaper,115,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,60,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,250,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,61,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,62,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,63,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,31,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,32,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,65,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,44,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,33,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,189,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,45,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,34,0.000000,100.0,GREEN
175,com.google.gson.JsonPrimitive,187,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,526,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,124,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,527,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,91,0.000000,100.0,GREEN
175,com.google.gson.GsonBuilder,123,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,528,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,90,0.000000,100.0,GREEN
175,com.google.gson.Escaper,123,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,93,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,149,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,92,0.000000,100.0,GREEN
175,com.google.gson.MappedObjectConstructor,91,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,95,0.000000,100.0,GREEN
175,com.google.gson.Escaper,122,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,94,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,146,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,145,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,96,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,144,0.000000,100.0,GREEN
175,com.google.gson.VersionExclusionStrategy,37,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,249,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,68,0.000000,100.0,GREEN
175,com.google.gson.ModifyFirstLetterNamingPolicy,98,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,142,0.000000,100.0,GREEN
175,com.google.gson.Escaper,129,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,245,0.000000,100.0,GREEN
175,com.google.gson.Escaper,127,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,243,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,46,0.000000,100.0,GREEN
175,com.google.gson.Escaper,128,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,244,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,45,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,241,0.000000,100.0,GREEN
175,com.google.gson.Escaper,126,0.000000,100.0,GREEN
175,com.google.gson.JsonObject,188,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,242,0.000000,100.0,GREEN
175,com.google.gson.reflect.TypeToken,240,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,44,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,43,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializerExceptionWrapper,54,0.000000,100.0,GREEN
175,com.google.gson.SerializedNameAnnotationInterceptingNamingPolicy,40,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,598,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,95,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,599,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,151,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,150,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,92,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,591,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,592,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,158,0.000000,100.0,GREEN
175,com.google.gson.stream.JsonReader,593,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,157,0.000000,100.0,GREEN
175,com.google.gson.JsonDeserializationVisitor,99,0.000000,100.0,GREEN
175,com.google.gson.Streams$AppendableWriter,155,0.000000,100.0,GREEN
